mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
4.846296167373657,0.12693777398075878,0.6272080898284912,0.047271993645066665,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.7625,0.675,0.6375,0.6375,0.7375,0.6900000000000001,0.05147815070493501,139,0.25,0.05263157894736842,0.1724137931034483,0.22857142857142856,0.28,0.19672336012444908,0.08017617479117728,73,0.5555555555555556,0.1111111111111111,0.5,0.8,0.7,0.5333333333333334,0.23612091482914657,142,0.3448275862068966,0.07142857142857142,0.2564102564102564,0.35555555555555557,0.4,0.285644393920256,0.11679938254463723,74,2,xgb,rus,ecfp2,3.0,,,300.0,0.1,1.0
1.9222721099853515,0.08584227679365254,0.6067794322967529,0.08600189434467789,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,3.0,,,50.0,0.1,5.0
2.4386738777160644,0.10326768914602175,0.6547605514526367,0.05901933178497813,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,3.0,,,100.0,0.1,5.0
3.6842015266418455,0.15548142867123899,0.6732940196990966,0.03294952037647293,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,3.0,,,200.0,0.1,5.0
4.622997760772705,0.0929456265240749,0.6426426410675049,0.07648876020401099,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,3.0,,,300.0,0.1,5.0
1.7507166862487793,0.06362699506856923,0.7041259288787842,0.05354169636503616,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,3.0,,,50.0,0.1,10.0
2.489898109436035,0.06324680260670267,0.6987776279449462,0.10897937618074251,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,3.0,,,100.0,0.1,10.0
3.5654827117919923,0.12593334361487749,0.6714040279388428,0.06387574876351766,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,3.0,,,200.0,0.1,10.0
4.6611841201782225,0.1247836465537149,0.5995052814483642,0.06758198532594786,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,3.0,,,300.0,0.1,10.0
1.9179102897644043,0.06389654822979589,0.6244384765625,0.05055672282363632,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.7125,0.7375,0.625,0.575,0.675,0.665,0.05884301147969913,199,0.20833333333333334,0.16666666666666666,0.14285714285714285,0.2,0.23333333333333334,0.19023809523809523,0.03187631994510393,86,0.5555555555555556,0.3333333333333333,0.4,0.8,0.7,0.5577777777777777,0.17559774457900812,123,0.30303030303030304,0.2222222222222222,0.21052631578947367,0.32,0.35,0.28115576820839977,0.055115479240649,80,2,xgb,rus,ecfp2,5.0,,,50.0,0.1,1.0
2.452334499359131,0.15907693862677028,0.6135513305664062,0.03841381808731296,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.7125,0.7375,0.625,0.575,0.675,0.665,0.05884301147969913,199,0.20833333333333334,0.16666666666666666,0.14285714285714285,0.2,0.23333333333333334,0.19023809523809523,0.03187631994510393,86,0.5555555555555556,0.3333333333333333,0.4,0.8,0.7,0.5577777777777777,0.17559774457900812,123,0.30303030303030304,0.2222222222222222,0.21052631578947367,0.32,0.35,0.28115576820839977,0.055115479240649,80,2,xgb,rus,ecfp2,5.0,,,100.0,0.1,1.0
3.6555404663085938,0.1427885835942611,0.6520391464233398,0.0736426286480245,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.7125,0.7375,0.625,0.575,0.675,0.665,0.05884301147969913,199,0.20833333333333334,0.16666666666666666,0.14285714285714285,0.2,0.23333333333333334,0.19023809523809523,0.03187631994510393,86,0.5555555555555556,0.3333333333333333,0.4,0.8,0.7,0.5577777777777777,0.17559774457900812,123,0.30303030303030304,0.2222222222222222,0.21052631578947367,0.32,0.35,0.28115576820839977,0.055115479240649,80,2,xgb,rus,ecfp2,5.0,,,200.0,0.1,1.0
4.854426860809326,0.08827077091396075,0.6733387470245361,0.10933969307593994,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.7125,0.7375,0.625,0.575,0.675,0.665,0.05884301147969913,199,0.20833333333333334,0.16666666666666666,0.14285714285714285,0.2,0.23333333333333334,0.19023809523809523,0.03187631994510393,86,0.5555555555555556,0.3333333333333333,0.4,0.8,0.7,0.5577777777777777,0.17559774457900812,123,0.30303030303030304,0.2222222222222222,0.21052631578947367,0.32,0.35,0.28115576820839977,0.055115479240649,80,2,xgb,rus,ecfp2,5.0,,,300.0,0.1,1.0
1.9462363719940186,0.11838188242515249,0.6686418056488037,0.032869058469226546,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,5.0,,,50.0,0.1,5.0
2.551584768295288,0.11024898019842946,0.6766842842102051,0.06631724550116816,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,5.0,,,100.0,0.1,5.0
3.5350832462310793,0.13179796541755476,0.6056229114532471,0.06494392353227456,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,5.0,,,200.0,0.1,5.0
4.686127853393555,0.17726473313721713,0.6431212425231934,0.05094557363887416,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,5.0,,,300.0,0.1,5.0
1.8171304702758788,0.09798246189701748,0.7032125473022461,0.05124877052547535,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,5.0,,,50.0,0.1,10.0
2.522267293930054,0.08168129356978433,0.6763785362243653,0.06160448387373649,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,5.0,,,100.0,0.1,10.0
3.678016710281372,0.10402547181018329,0.5493737697601319,0.02715946931553405,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,5.0,,,200.0,0.1,10.0
4.727645349502564,0.1293033791618782,0.616554069519043,0.031988661924959624,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,5.0,,,300.0,0.1,10.0
2.0535647869110107,0.058802379738210675,0.6762010097503662,0.02265601489603057,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.725,0.75,0.6125,0.625,0.6625,0.675,0.054198708471696985,172,0.25925925925925924,0.21052631578947367,0.13793103448275862,0.20588235294117646,0.22580645161290322,0.20788108281711426,0.03966115808081993,54,0.7777777777777778,0.4444444444444444,0.4,0.7,0.7,0.6044444444444445,0.1521208096899985,51,0.3888888888888889,0.2857142857142857,0.20512820512820512,0.3181818181818182,0.34146341463414637,0.30787532250946886,0.0613932625051468,52,2,xgb,rus,ecfp2,7.0,,,50.0,0.1,1.0
2.4485501766204836,0.11078680869382561,0.6551120281219482,0.013518646760535461,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.725,0.75,0.6125,0.625,0.6625,0.675,0.054198708471696985,172,0.25925925925925924,0.21052631578947367,0.13793103448275862,0.20588235294117646,0.22580645161290322,0.20788108281711426,0.03966115808081993,54,0.7777777777777778,0.4444444444444444,0.4,0.7,0.7,0.6044444444444445,0.1521208096899985,51,0.3888888888888889,0.2857142857142857,0.20512820512820512,0.3181818181818182,0.34146341463414637,0.30787532250946886,0.0613932625051468,52,2,xgb,rus,ecfp2,7.0,,,100.0,0.1,1.0
3.6409489631652834,0.1681897034764228,0.6507053375244141,0.07127811402460404,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.725,0.75,0.6125,0.625,0.6625,0.675,0.054198708471696985,172,0.25925925925925924,0.21052631578947367,0.13793103448275862,0.20588235294117646,0.22580645161290322,0.20788108281711426,0.03966115808081993,54,0.7777777777777778,0.4444444444444444,0.4,0.7,0.7,0.6044444444444445,0.1521208096899985,51,0.3888888888888889,0.2857142857142857,0.20512820512820512,0.3181818181818182,0.34146341463414637,0.30787532250946886,0.0613932625051468,52,2,xgb,rus,ecfp2,7.0,,,200.0,0.1,1.0
4.721167945861817,0.11818349486348131,0.701301908493042,0.014396275178641454,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.725,0.75,0.6125,0.625,0.6625,0.675,0.054198708471696985,172,0.25925925925925924,0.21052631578947367,0.13793103448275862,0.20588235294117646,0.22580645161290322,0.20788108281711426,0.03966115808081993,54,0.7777777777777778,0.4444444444444444,0.4,0.7,0.7,0.6044444444444445,0.1521208096899985,51,0.3888888888888889,0.2857142857142857,0.20512820512820512,0.3181818181818182,0.34146341463414637,0.30787532250946886,0.0613932625051468,52,2,xgb,rus,ecfp2,7.0,,,300.0,0.1,1.0
1.835538625717163,0.10482902493045168,0.6548733711242676,0.0423292853591493,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,7.0,,,50.0,0.1,5.0
2.401919221878052,0.11532512121188335,0.7207330703735352,0.055143255245044126,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,7.0,,,100.0,0.1,5.0
3.673814535140991,0.13924014527565057,0.6278163433074951,0.08671201895961506,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,7.0,,,200.0,0.1,5.0
4.83173885345459,0.15641794726202804,0.6698062896728516,0.0720527035584189,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.6375,0.4625,0.6375,0.6125,0.575,0.585,0.06538348415311009,247,0.14285714285714285,0.09523809523809523,0.14814814814814814,0.13793103448275862,0.2,0.144834884145229,0.033363404491408635,184,0.4444444444444444,0.4444444444444444,0.4,0.4,0.8,0.49777777777777776,0.15241269510650887,177,0.21621621621621623,0.1568627450980392,0.21621621621621623,0.20512820512820512,0.32,0.22288467653173538,0.05328134849127796,184,2,xgb,rus,ecfp2,7.0,,,300.0,0.1,5.0
1.8070820808410644,0.029960274062265292,0.6291790962219238,0.025510770285502218,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,7.0,,,50.0,0.1,10.0
2.390774726867676,0.10513930155008237,0.6962339401245117,0.029461996692464052,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,7.0,,,100.0,0.1,10.0
3.6982211112976073,0.14347185747020177,0.6882969379425049,0.05173868124960632,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,7.0,,,200.0,0.1,10.0
4.788100624084473,0.09956958646937762,0.682607889175415,0.05411658280559042,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,ecfp2,7.0,,,300.0,0.1,10.0
1.7960286140441895,0.05628781249486381,0.6301692485809326,0.04405782387288989,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.725,0.6625,0.6375,0.65,0.6875,0.6725,0.031024184114977142,179,0.21739130434782608,0.15384615384615385,0.1724137931034483,0.23529411764705882,0.2222222222222222,0.20023351823334182,0.0314097533890437,67,0.5555555555555556,0.4444444444444444,0.5,0.8,0.6,0.58,0.12179724094261976,83,0.3125,0.22857142857142856,0.2564102564102564,0.36363636363636365,0.32432432432432434,0.2970884745884746,0.04849171309023998,61,2,xgb,rus,ecfp2,3.0,,,50.0,0.2,1.0
2.4388657569885255,0.12881066500889218,0.6759891033172607,0.07981232910894598,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.725,0.6625,0.6375,0.65,0.6875,0.6725,0.031024184114977142,179,0.21739130434782608,0.15384615384615385,0.1724137931034483,0.23529411764705882,0.2222222222222222,0.20023351823334182,0.0314097533890437,67,0.5555555555555556,0.4444444444444444,0.5,0.8,0.6,0.58,0.12179724094261976,83,0.3125,0.22857142857142856,0.2564102564102564,0.36363636363636365,0.32432432432432434,0.2970884745884746,0.04849171309023998,61,2,xgb,rus,ecfp2,3.0,,,100.0,0.2,1.0
3.722474527359009,0.10275710088087107,0.7283147811889649,0.06661959508206151,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.725,0.6625,0.6375,0.65,0.6875,0.6725,0.031024184114977142,179,0.21739130434782608,0.15384615384615385,0.1724137931034483,0.23529411764705882,0.2222222222222222,0.20023351823334182,0.0314097533890437,67,0.5555555555555556,0.4444444444444444,0.5,0.8,0.6,0.58,0.12179724094261976,83,0.3125,0.22857142857142856,0.2564102564102564,0.36363636363636365,0.32432432432432434,0.2970884745884746,0.04849171309023998,61,2,xgb,rus,ecfp2,3.0,,,200.0,0.2,1.0
4.641411447525025,0.24462088332988757,0.6823427200317382,0.03978348474024019,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.725,0.6625,0.6375,0.65,0.6875,0.6725,0.031024184114977142,179,0.21739130434782608,0.15384615384615385,0.1724137931034483,0.23529411764705882,0.2222222222222222,0.20023351823334182,0.0314097533890437,67,0.5555555555555556,0.4444444444444444,0.5,0.8,0.6,0.58,0.12179724094261976,83,0.3125,0.22857142857142856,0.2564102564102564,0.36363636363636365,0.32432432432432434,0.2970884745884746,0.04849171309023998,61,2,xgb,rus,ecfp2,3.0,,,300.0,0.2,1.0
1.8214501857757568,0.04620900444856724,0.5941320896148682,0.09579910756614277,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.6,0.4375,0.6375,0.625,0.5875,0.5774999999999999,0.07219764539096825,277,0.12903225806451613,0.10869565217391304,0.14814814814814814,0.14285714285714285,0.20512820512820512,0.14677228127438507,0.03220923244802624,172,0.4444444444444444,0.5555555555555556,0.4,0.4,0.8,0.5199999999999999,0.15111111111111114,146,0.2,0.18181818181818182,0.21621621621621623,0.21052631578947367,0.32653061224489793,0.22701826521375393,0.05111635758567403,169,2,xgb,rus,ecfp2,3.0,,,50.0,0.2,5.0
2.415798377990723,0.07325207067164849,0.6011601448059082,0.04092363391845208,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.6,0.4375,0.6375,0.625,0.5875,0.5774999999999999,0.07219764539096825,277,0.12903225806451613,0.10869565217391304,0.14814814814814814,0.14285714285714285,0.20512820512820512,0.14677228127438507,0.03220923244802624,172,0.4444444444444444,0.5555555555555556,0.4,0.4,0.8,0.5199999999999999,0.15111111111111114,146,0.2,0.18181818181818182,0.21621621621621623,0.21052631578947367,0.32653061224489793,0.22701826521375393,0.05111635758567403,169,2,xgb,rus,ecfp2,3.0,,,100.0,0.2,5.0
3.663368082046509,0.1456562438609995,0.6068284511566162,0.01596786287737269,,,0.5,"{'clf__gamma': 0.5, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.6,0.4375,0.6375,0.625,0.5875,0.5774999999999999,0.07219764539096825,277,0.12903225806451613,0.10869565217391304,0.14814814814814814,0.14285714285714285,0.20512820512820512,0.14677228127438507,0.03220923244802624,172,0.4444444444444444,0.5555555555555556,0.4,0.4,0.8,0.5199999999999999,0.15111111111111114,146,0.2,0.18181818181818182,0.21621621621621623,0.21052631578947367,0.32653061224489793,0.22701826521375393,0.05111635758567403,169,2,xgb,rus,ecfp2,3.0,,,200.0,0.2,5.0
