mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
1.133719301223755,0.10126252998979399,0.06431798934936524,0.0024662686113579983,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.8375,0.8625,0.875,0.85,0.825,0.85,0.017677669529663705,10,0.5,0.6,0.6111111111111112,0.625,0.5,0.5672222222222223,0.05545546539319014,19,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.4703296703296703,0.17118184555693747,34,0.48,0.5217391304347826,0.6875,0.45454545454545453,0.36363636363636365,0.5014841897233202,0.10646969777470004,16,1,rf,smote,pubchem,15.0,2.0,5.0,200.0,,
0.48419795036315916,0.02953131878023864,0.049215841293334964,0.015424963031825943,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.825,0.875,0.8875,0.8375,0.825,0.85,0.02622022120425379,10,0.46153846153846156,0.6666666666666666,0.6470588235294118,0.5714285714285714,0.5,0.5693385046326223,0.07993280301521581,15,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.46153846153846156,0.5454545454545454,0.7096774193548387,0.38095238095238093,0.36363636363636365,0.49225183418731816,0.1264731057470557,29,1,rf,smote,pubchem,15.0,2.0,10.0,50.0,,
0.7100412845611572,0.07760350274162407,0.051346969604492185,0.002996309787734886,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.825,0.875,0.85,0.825,0.825,0.8400000000000001,0.020000000000000018,44,0.46153846153846156,0.6363636363636364,0.55,0.5,0.5,0.5295804195804197,0.06033129395326126,47,0.46153846153846156,0.5384615384615384,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.47142857142857136,0.18565900731378351,28,0.46153846153846156,0.5833333333333334,0.6470588235294118,0.36363636363636365,0.36363636363636365,0.48384066913478685,0.11483422376425807,43,1,rf,smote,pubchem,15.0,2.0,10.0,100.0,,
1.0908967494964599,0.03872578458438025,0.06609501838684081,0.003596993501744039,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.825,0.85,0.8875,0.8125,0.8125,0.8375,0.028504385627478437,50,0.46153846153846156,0.5454545454545454,0.6470588235294118,0.4444444444444444,0.4444444444444444,0.5085881438822616,0.07870928998615491,63,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.46153846153846156,0.5,0.7096774193548387,0.34782608695652173,0.34782608695652173,0.47337361096126873,0.13282536413189475,58,1,rf,smote,pubchem,15.0,2.0,10.0,200.0,,
0.4885280609130859,0.03820774387994808,0.042911529541015625,0.0016579032310710068,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.825,0.825,0.8,0.8125,0.8125,0.8150000000000001,0.009354143466934821,116,0.46153846153846156,0.46153846153846156,0.4583333333333333,0.4444444444444444,0.4444444444444444,0.45405982905982906,0.007937681889319127,126,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.46153846153846156,0.46153846153846156,0.5789473684210527,0.34782608695652173,0.34782608695652173,0.4395352930822039,0.0862846018370827,129,1,rf,smote,pubchem,15.0,4.0,2.0,50.0,,
0.7171280384063721,0.05962145543731555,0.050867748260498044,0.0020812690419763804,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.825,0.85,0.825,0.825,0.8,0.825,0.015811388300841875,87,0.46153846153846156,0.5384615384615384,0.5,0.5,0.4,0.48,0.046815766322162874,97,0.46153846153846156,0.5384615384615384,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.48571428571428565,0.173145808723088,10,0.46153846153846156,0.5384615384615384,0.6111111111111112,0.4166666666666667,0.3333333333333333,0.4722222222222222,0.09609209793200135,62,1,rf,smote,pubchem,15.0,4.0,2.0,100.0,,
1.1210771560668946,0.07165011727848244,0.06574406623840331,0.002686545306805549,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.825,0.8375,0.8375,0.8125,0.825,0.8275,0.009354143466934868,76,0.46153846153846156,0.5,0.5238095238095238,0.4444444444444444,0.5,0.485958485958486,0.02879855043248158,88,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.4703296703296703,0.17118184555693747,34,0.46153846153846156,0.48,0.6285714285714286,0.34782608695652173,0.4166666666666667,0.4669205287466157,0.09277929655814113,82,1,rf,smote,pubchem,15.0,4.0,2.0,200.0,,
0.4801600456237793,0.04216995050974722,0.0437197208404541,0.00183315995132307,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.825,0.825,0.8,0.8125,0.8125,0.8150000000000001,0.009354143466934821,116,0.46153846153846156,0.46153846153846156,0.4583333333333333,0.4444444444444444,0.4444444444444444,0.45405982905982906,0.007937681889319127,126,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.46153846153846156,0.46153846153846156,0.5789473684210527,0.34782608695652173,0.34782608695652173,0.4395352930822039,0.0862846018370827,129,1,rf,smote,pubchem,15.0,4.0,5.0,50.0,,
0.7717130184173584,0.041389946540329264,0.051327753067016604,0.002405022924858662,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.825,0.85,0.825,0.825,0.8,0.825,0.015811388300841875,87,0.46153846153846156,0.5384615384615384,0.5,0.5,0.4,0.48,0.046815766322162874,97,0.46153846153846156,0.5384615384615384,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.48571428571428565,0.173145808723088,10,0.46153846153846156,0.5384615384615384,0.6111111111111112,0.4166666666666667,0.3333333333333333,0.4722222222222222,0.09609209793200135,62,1,rf,smote,pubchem,15.0,4.0,5.0,100.0,,
1.0772598266601563,0.05637932801965226,0.06312870979309082,0.006017889933336326,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.825,0.8375,0.8375,0.8125,0.825,0.8275,0.009354143466934868,76,0.46153846153846156,0.5,0.5238095238095238,0.4444444444444444,0.5,0.485958485958486,0.02879855043248158,88,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.4703296703296703,0.17118184555693747,34,0.46153846153846156,0.48,0.6285714285714286,0.34782608695652173,0.4166666666666667,0.4669205287466157,0.09277929655814113,82,1,rf,smote,pubchem,15.0,4.0,5.0,200.0,,
0.5178330898284912,0.07504209145591036,0.04284138679504394,0.001040166213664115,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.8375,0.8375,0.8375,0.8125,0.825,0.8300000000000001,0.010000000000000014,73,0.5,0.5,0.5238095238095238,0.4444444444444444,0.5,0.4936507936507937,0.026274516440074377,78,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.4703296703296703,0.17118184555693747,34,0.48,0.48,0.6285714285714286,0.34782608695652173,0.4166666666666667,0.4706128364389234,0.0928589571225944,71,1,rf,smote,pubchem,15.0,4.0,10.0,50.0,,
0.6377918720245361,0.029111841286423242,0.04948611259460449,0.003143278713204006,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.825,0.8625,0.825,0.825,0.8,0.8275,0.020000000000000007,76,0.46153846153846156,0.6,0.5,0.5,0.4166666666666667,0.4956410256410256,0.06054540626333571,73,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.4703296703296703,0.17118184555693747,34,0.46153846153846156,0.5217391304347826,0.6111111111111112,0.36363636363636365,0.38461538461538464,0.4685280902672207,0.09083369861880909,77,1,rf,smote,pubchem,15.0,4.0,10.0,100.0,,
1.1495505332946778,0.05031129364464121,0.06649169921875,0.003077473792460319,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.825,0.8375,0.825,0.8125,0.8,0.82,0.012747548783981946,102,0.46153846153846156,0.5,0.5,0.4444444444444444,0.4166666666666667,0.46452991452991454,0.0323095011477535,119,0.46153846153846156,0.5384615384615384,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.48571428571428565,0.173145808723088,10,0.46153846153846156,0.5185185185185185,0.6111111111111112,0.34782608695652173,0.38461538461538464,0.4647219125479995,0.09425040741382452,91,1,rf,smote,pubchem,15.0,4.0,10.0,200.0,,
0.5523649215698242,0.0626860297105493,0.04524741172790527,0.0027061469384505213,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.8625,0.8375,0.825,0.85,0.8,0.8350000000000002,0.021505813167606566,60,0.6,0.5,0.5,0.6666666666666666,0.4,0.5333333333333333,0.09189365834726812,41,0.46153846153846156,0.46153846153846156,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.4417582417582417,0.1573233421377871,130,0.5217391304347826,0.48,0.5882352941176471,0.4,0.3333333333333333,0.46466155157715266,0.0896569071663692,95,1,rf,smote,pubchem,20.0,1.0,2.0,50.0,,
0.7722781658172607,0.07448495893688117,0.050232982635498045,0.003100614533371124,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.8625,0.85,0.85,0.825,0.7875,0.835,0.026692695630078294,62,0.6,0.5454545454545454,0.55,0.5,0.36363636363636365,0.5118181818181818,0.08057643565876486,60,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.5217391304347826,0.5,0.6470588235294118,0.36363636363636365,0.32,0.4704868635201116,0.11725084440448744,72,1,rf,smote,pubchem,20.0,1.0,2.0,100.0,,
1.298923873901367,0.052101781606933024,0.06725702285766602,0.0037791899333014197,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.8625,0.8375,0.8625,0.8375,0.7875,0.8375,0.02738612787525833,50,0.6,0.5,0.5789473684210527,0.5714285714285714,0.36363636363636365,0.5228024606971975,0.08640602762540793,54,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.5217391304347826,0.48,0.6666666666666666,0.38095238095238093,0.32,0.473871635610766,0.11984093294234849,56,1,rf,smote,pubchem,20.0,1.0,2.0,200.0,,
0.556611967086792,0.0992840681812287,0.04329242706298828,0.0030094337585171377,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.8625,0.85,0.8625,0.8625,0.8125,0.85,0.019364916731037102,10,0.6,0.5454545454545454,0.5789473684210527,0.7142857142857143,0.4444444444444444,0.5766264145211514,0.08711550122828586,6,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.4703296703296703,0.17118184555693747,34,0.5217391304347826,0.5,0.6666666666666666,0.47619047619047616,0.34782608695652173,0.5024844720496894,0.10192477402281565,12,1,rf,smote,pubchem,20.0,1.0,5.0,50.0,,
0.7099844455718994,0.0681368426346988,0.05109272003173828,0.002711286733472329,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.8625,0.8625,0.875,0.85,0.8125,0.8525,0.021505813167606577,4,0.6,0.6,0.625,0.625,0.4444444444444444,0.578888888888889,0.06814563199863824,5,0.46153846153846156,0.46153846153846156,0.7142857142857143,0.35714285714285715,0.2857142857142857,0.45604395604395603,0.14528785829484317,86,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.45454545454545453,0.34782608695652173,0.5025032938076416,0.10384087872885639,11,1,rf,smote,pubchem,20.0,1.0,5.0,100.0,,
1.2534938335418702,0.05179135538876228,0.06796622276306152,0.0046337131179290635,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.8625,0.8625,0.9,0.8625,0.8125,0.86,0.02783882181415012,1,0.6,0.6,0.6875,0.7142857142857143,0.4444444444444444,0.6092460317460316,0.09432662385429719,2,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.4703296703296703,0.17118184555693747,34,0.5217391304347826,0.5217391304347826,0.7333333333333333,0.47619047619047616,0.34782608695652173,0.5201656314699793,0.12416130943305219,1,1,rf,smote,pubchem,20.0,1.0,5.0,200.0,,
0.5214806079864502,0.06571683642096786,0.043923473358154295,0.0014422532876778964,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.8625,0.85,0.8625,0.8375,0.825,0.8474999999999999,0.01457737973711328,24,0.6,0.5454545454545454,0.5882352941176471,0.5714285714285714,0.5,0.5610236822001529,0.035592624799267975,21,0.46153846153846156,0.46153846153846156,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.4417582417582417,0.1573233421377871,130,0.5217391304347826,0.5,0.6451612903225806,0.38095238095238093,0.36363636363636365,0.4822978330692216,0.10270825999224442,47,1,rf,smote,pubchem,20.0,1.0,10.0,50.0,,
0.6848262310028076,0.06690606276634867,0.049272918701171876,0.0011991962665459106,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.8625,0.85,0.8625,0.85,0.8125,0.8475000000000001,0.01837117307087385,22,0.6,0.5454545454545454,0.5882352941176471,0.625,0.4444444444444444,0.5606268568033274,0.06353727056513778,23,0.46153846153846156,0.46153846153846156,0.7142857142857143,0.35714285714285715,0.2857142857142857,0.45604395604395603,0.14528785829484317,86,0.5217391304347826,0.5,0.6451612903225806,0.45454545454545453,0.34782608695652173,0.49385439245186796,0.09651793932004783,23,1,rf,smote,pubchem,20.0,1.0,10.0,100.0,,
1.168607759475708,0.06904176138573408,0.0662163257598877,0.00260737901786874,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.8625,0.85,0.8875,0.825,0.825,0.85,0.023717082451262854,10,0.6,0.5454545454545454,0.6470588235294118,0.5,0.5,0.5585026737967914,0.057584023953636786,26,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.5217391304347826,0.5,0.7096774193548387,0.36363636363636365,0.36363636363636365,0.4917378554124697,0.12750370775633718,30,1,rf,smote,pubchem,20.0,1.0,10.0,200.0,,
0.5038539886474609,0.07229503352245406,0.04281902313232422,0.003267578726850319,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.85,0.8375,0.875,0.825,0.8125,0.8400000000000001,0.02150581316760657,44,0.5454545454545454,0.5,0.6111111111111112,0.5,0.4444444444444444,0.5202020202020202,0.05560145028090056,56,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.21428571428571427,0.2857142857142857,0.4417582417582418,0.1975761834511374,127,0.5,0.48,0.6875,0.3,0.34782608695652173,0.46306521739130435,0.13556714866014263,105,1,rf,smote,pubchem,20.0,2.0,2.0,50.0,,
0.7128750801086425,0.0665915757669654,0.050603294372558595,0.00361767454755673,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.8375,0.85,0.8875,0.825,0.8125,0.8425,0.02573907535246749,34,0.5,0.5454545454545454,0.6470588235294118,0.5,0.4444444444444444,0.5273915626856803,0.06786360512322148,51,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.48,0.5,0.7096774193548387,0.36363636363636365,0.34782608695652173,0.48022797398954487,0.1297396595168898,51,1,rf,smote,pubchem,20.0,2.0,2.0,100.0,,
1.1974718570709229,0.07322214198215662,0.06820344924926758,0.0023328007166005613,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.8375,0.85,0.8875,0.8375,0.8,0.8425,0.02806243040080453,34,0.5,0.5454545454545454,0.6470588235294118,0.5555555555555556,0.4,0.5296137849079025,0.08049093334104512,45,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.4703296703296703,0.17118184555693747,34,0.48,0.5,0.7096774193548387,0.43478260869565216,0.3333333333333333,0.49155867227676486,0.12332025464210802,31,1,rf,smote,pubchem,20.0,2.0,2.0,200.0,,
0.5169998645782471,0.05832870169374573,0.042312002182006835,0.0016402831641802406,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.8375,0.875,0.8875,0.85,0.8,0.85,0.0306186217847897,10,0.5,0.6666666666666666,0.6470588235294118,0.625,0.4,0.5677450980392156,0.10206084833462606,16,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.4703296703296703,0.17118184555693747,34,0.48,0.5454545454545454,0.7096774193548387,0.45454545454545453,0.3333333333333333,0.5046021505376344,0.12342506262683128,8,1,rf,smote,pubchem,20.0,2.0,5.0,50.0,,
0.7110690593719482,0.06599275566792809,0.05032339096069336,0.0017056399068792376,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.8375,0.8625,0.875,0.8375,0.8125,0.845,0.02179449471770337,28,0.5,0.6,0.6111111111111112,0.5555555555555556,0.4444444444444444,0.5422222222222223,0.06261779023824611,35,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.4703296703296703,0.17118184555693747,34,0.48,0.5217391304347826,0.6875,0.43478260869565216,0.34782608695652173,0.4943695652173913,0.11249936777810171,22,1,rf,smote,pubchem,20.0,2.0,5.0,100.0,,
1.143951654434204,0.062392531841540894,0.0732142448425293,0.01071706821535991,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.8375,0.8625,0.8875,0.85,0.825,0.8525,0.021505813167606566,4,0.5,0.6,0.6470588235294118,0.625,0.5,0.5744117647058824,0.06255516596514901,8,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.4703296703296703,0.17118184555693747,34,0.48,0.5217391304347826,0.7096774193548387,0.45454545454545453,0.36363636363636365,0.5059196735942879,0.11430061620730156,6,1,rf,smote,pubchem,20.0,2.0,5.0,200.0,,
0.46943039894104005,0.04203263492378119,0.04266858100891113,0.002784650210350142,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.8125,0.875,0.8875,0.8375,0.8125,0.845,0.031224989991991976,28,0.42857142857142855,0.6363636363636364,0.6470588235294118,0.5714285714285714,0.4444444444444444,0.5455733808674985,0.09287322010939193,32,0.46153846153846156,0.5384615384615384,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.47142857142857136,0.18565900731378351,28,0.4444444444444444,0.5833333333333334,0.7096774193548387,0.38095238095238093,0.34782608695652173,0.49324673300830374,0.13497902557168,26,1,rf,smote,pubchem,20.0,2.0,10.0,50.0,,
0.7161343574523926,0.03142223480443982,0.048811912536621094,0.0020739785882618795,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.825,0.875,0.8625,0.8125,0.8,0.835,0.028939592256975562,62,0.46153846153846156,0.6363636363636364,0.5789473684210527,0.4444444444444444,0.375,0.49925878215351904,0.09488486810588775,69,0.46153846153846156,0.5384615384615384,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.45714285714285713,0.20147385928782763,83,0.46153846153846156,0.5833333333333334,0.6666666666666666,0.34782608695652173,0.2727272727272727,0.46641836424445116,0.1451707086404874,86,1,rf,smote,pubchem,20.0,2.0,10.0,100.0,,
1.2304105281829834,0.06936905562018332,0.06781558990478516,0.0022889019404488875,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.825,0.85,0.8875,0.8125,0.8125,0.8375,0.028504385627478437,50,0.46153846153846156,0.5454545454545454,0.6470588235294118,0.4444444444444444,0.4444444444444444,0.5085881438822616,0.07870928998615491,63,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.46153846153846156,0.5,0.7096774193548387,0.34782608695652173,0.34782608695652173,0.47337361096126873,0.13282536413189475,58,1,rf,smote,pubchem,20.0,2.0,10.0,200.0,,
0.5256494045257568,0.055004618783363206,0.04233417510986328,0.0011392332549360802,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.825,0.825,0.8,0.8125,0.8125,0.8150000000000001,0.009354143466934821,116,0.46153846153846156,0.46153846153846156,0.4583333333333333,0.4444444444444444,0.4444444444444444,0.45405982905982906,0.007937681889319127,126,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.46153846153846156,0.46153846153846156,0.5789473684210527,0.34782608695652173,0.34782608695652173,0.4395352930822039,0.0862846018370827,129,1,rf,smote,pubchem,20.0,4.0,2.0,50.0,,
0.6700078010559082,0.047199987645857026,0.05237841606140137,0.003771842417732171,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.825,0.85,0.825,0.825,0.8,0.825,0.015811388300841875,87,0.46153846153846156,0.5384615384615384,0.5,0.5,0.4,0.48,0.046815766322162874,97,0.46153846153846156,0.5384615384615384,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.48571428571428565,0.173145808723088,10,0.46153846153846156,0.5384615384615384,0.6111111111111112,0.4166666666666667,0.3333333333333333,0.4722222222222222,0.09609209793200135,62,1,rf,smote,pubchem,20.0,4.0,2.0,100.0,,
1.1209532260894775,0.03175759391601523,0.0638770580291748,0.004111292335113153,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.825,0.8375,0.8375,0.8125,0.8125,0.825,0.011180339887498959,87,0.46153846153846156,0.5,0.5238095238095238,0.4444444444444444,0.45454545454545453,0.47686757686757686,0.03007714687447306,105,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.4703296703296703,0.17118184555693747,34,0.46153846153846156,0.48,0.6285714285714286,0.34782608695652173,0.4,0.4635871954132824,0.0948022576812789,101,1,rf,smote,pubchem,20.0,4.0,2.0,200.0,,
0.4367530345916748,0.01650250135250977,0.04129977226257324,0.0010066435081671674,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.825,0.825,0.8,0.8125,0.8125,0.8150000000000001,0.009354143466934821,116,0.46153846153846156,0.46153846153846156,0.4583333333333333,0.4444444444444444,0.4444444444444444,0.45405982905982906,0.007937681889319127,126,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.45604395604395603,0.18262929591685476,86,0.46153846153846156,0.46153846153846156,0.5789473684210527,0.34782608695652173,0.34782608695652173,0.4395352930822039,0.0862846018370827,129,1,rf,smote,pubchem,20.0,4.0,5.0,50.0,,
0.689516258239746,0.0399592204771843,0.05162649154663086,0.0021424994774537675,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.825,0.85,0.825,0.825,0.8,0.825,0.015811388300841875,87,0.46153846153846156,0.5384615384615384,0.5,0.5,0.4,0.48,0.046815766322162874,97,0.46153846153846156,0.5384615384615384,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.48571428571428565,0.173145808723088,10,0.46153846153846156,0.5384615384615384,0.6111111111111112,0.4166666666666667,0.3333333333333333,0.4722222222222222,0.09609209793200135,62,1,rf,smote,pubchem,20.0,4.0,5.0,100.0,,
1.0652153491973877,0.03217181016386102,0.0652688980102539,0.0027348348891587807,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.825,0.8375,0.8375,0.8125,0.8125,0.825,0.011180339887498959,87,0.46153846153846156,0.5,0.5238095238095238,0.4444444444444444,0.45454545454545453,0.47686757686757686,0.03007714687447306,105,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.4703296703296703,0.17118184555693747,34,0.46153846153846156,0.48,0.6285714285714286,0.34782608695652173,0.4,0.4635871954132824,0.0948022576812789,101,1,rf,smote,pubchem,20.0,4.0,5.0,200.0,,
0.4682302951812744,0.024279251169532882,0.04167342185974121,0.0035453738654692805,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.8375,0.825,0.8375,0.8125,0.825,0.8275,0.009354143466934868,76,0.5,0.46153846153846156,0.5238095238095238,0.4444444444444444,0.5,0.485958485958486,0.02879855043248158,88,0.46153846153846156,0.46153846153846156,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.4703296703296703,0.17118184555693747,34,0.48,0.46153846153846156,0.6285714285714286,0.34782608695652173,0.4166666666666667,0.4669205287466157,0.09277929655814113,82,1,rf,smote,pubchem,20.0,4.0,10.0,50.0,,
