mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
17.10298547744751,1.7139046425109243,0.862850284576416,0.0801488471411911,0.1,rbf,0.1,"{'clf__C': 0.1, 'clf__gamma': 0.1, 'clf__kernel': 'rbf'}",0.6625,0.65,0.675,0.6625,0.65,0.6599999999999999,0.009354143466934856,24,0.0,0.0,0.5,0.5,0.3333333333333333,0.26666666666666666,0.2260776661041756,29,0.0,0.0,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.022507122507122508,0.01838434849561445,29,0.0,0.0,0.07142857142857142,0.06896551724137931,0.06666666666666667,0.041412151067323474,0.03384640763516227,29,5,svm,smote,klekota-roth,,,,,,
15.911856603622436,0.7739673555847646,0.7995258331298828,0.1686706598483865,0.1,rbf,0.01,"{'clf__C': 0.1, 'clf__gamma': 0.01, 'clf__kernel': 'rbf'}",0.65,0.5,0.5375,0.575,0.55,0.5625,0.05,26,0.4791666666666667,0.38333333333333336,0.39215686274509803,0.42857142857142855,0.4,0.4166456582633053,0.03474936122119841,25,0.8846153846153846,0.8846153846153846,0.7692307692307693,0.7777777777777778,0.6666666666666666,0.7965811965811965,0.081828400990779,6,0.6216216216216216,0.5348837209302325,0.5194805194805194,0.5526315789473685,0.5,0.5457234881959484,0.041725483123650105,20,5,svm,smote,klekota-roth,,,,,,
18.397836923599243,0.33063246232209265,0.6502556800842285,0.1373926979736201,0.1,rbf,0.001,"{'clf__C': 0.1, 'clf__gamma': 0.001, 'clf__kernel': 'rbf'}",0.525,0.4625,0.45,0.475,0.5125,0.485,0.02893959225697556,28,0.4032258064516129,0.373134328358209,0.36764705882352944,0.38461538461538464,0.40625,0.38697451564974716,0.0155326470412168,26,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9259259259259259,0.9629629629629629,0.9547008547008546,0.01439803848261342,1,0.5681818181818182,0.5376344086021505,0.5319148936170213,0.5434782608695652,0.5714285714285714,0.5505275905398254,0.01619186482011994,17,5,svm,smote,klekota-roth,,,,,,
18.795229816436766,0.3007490211215602,0.6021071910858155,0.08255874577462878,0.1,rbf,0.0001,"{'clf__C': 0.1, 'clf__gamma': 0.0001, 'clf__kernel': 'rbf'}",0.525,0.4625,0.45,0.475,0.5,0.48250000000000004,0.026925824035672518,29,0.4032258064516129,0.373134328358209,0.36764705882352944,0.38461538461538464,0.4,0.3857245156497472,0.014118229819328946,27,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9259259259259259,0.9629629629629629,0.9547008547008546,0.01439803848261342,1,0.5681818181818182,0.5376344086021505,0.5319148936170213,0.5434782608695652,0.5652173913043478,0.5492853545149806,0.014711260479290784,18,5,svm,smote,klekota-roth,,,,,,
18.22992296218872,0.5252844705288277,0.7644388675689697,0.18598540713976947,1.0,rbf,1.0,"{'clf__C': 1, 'clf__gamma': 1, 'clf__kernel': 'rbf'}",0.6875,0.6875,0.675,0.6875,0.6625,0.6799999999999999,0.010000000000000004,19,1.0,1.0,0.0,1.0,0.0,0.6,0.48989794855663565,8,0.038461538461538464,0.038461538461538464,0.0,0.07407407407407407,0.0,0.0301994301994302,0.02787658662654714,25,0.07407407407407407,0.07407407407407407,0.0,0.13793103448275862,0.0,0.057215836526181355,0.05221234993063084,25,5,svm,smote,klekota-roth,,,,,,
17.429056453704835,0.28161675753819787,0.7076703548431397,0.08907335125919166,1.0,rbf,0.1,"{'clf__C': 1, 'clf__gamma': 0.1, 'clf__kernel': 'rbf'}",0.7125,0.775,0.7,0.7625,0.725,0.7350000000000001,0.02893959225697557,9,0.6153846153846154,0.7222222222222222,0.5833333333333334,0.75,0.6470588235294118,0.6635997988939166,0.06315472515732733,4,0.3076923076923077,0.5,0.2692307692307692,0.4444444444444444,0.4074074074074074,0.38575498575498574,0.08560009106002078,24,0.41025641025641024,0.5909090909090909,0.3684210526315789,0.5581395348837209,0.5,0.4855452177361602,0.08481379129078613,24,5,svm,smote,klekota-roth,,,,,,
14.54119839668274,0.5479260564922916,0.6716856002807617,0.10735772520381517,1.0,rbf,0.01,"{'clf__C': 1, 'clf__gamma': 0.01, 'clf__kernel': 'rbf'}",0.7875,0.7375,0.7,0.7375,0.7,0.7324999999999999,0.03221024681681283,11,0.6451612903225806,0.5757575757575758,0.5333333333333333,0.6,0.5428571428571428,0.5794218684541266,0.0405455061728107,18,0.7692307692307693,0.7307692307692307,0.6153846153846154,0.6666666666666666,0.7037037037037037,0.6971509971509972,0.052884123761468296,8,0.7017543859649122,0.6440677966101694,0.5714285714285714,0.631578947368421,0.6129032258064516,0.6323465854357051,0.042531088625020544,1,5,svm,smote,klekota-roth,,,,,,
17.028246259689332,0.47287005074495836,0.6797518253326416,0.13178223952762694,1.0,rbf,0.001,"{'clf__C': 1, 'clf__gamma': 0.001, 'clf__kernel': 'rbf'}",0.575,0.5,0.575,0.575,0.6,0.565,0.03391164991562633,25,0.42592592592592593,0.390625,0.42857142857142855,0.43636363636363634,0.4528301886792453,0.4268632359080472,0.020403658784361626,23,0.8846153846153846,0.9615384615384616,0.9230769230769231,0.8888888888888888,0.8888888888888888,0.9094017094017094,0.02953359409089062,4,0.575,0.5555555555555556,0.5853658536585366,0.5853658536585366,0.6,0.5802574525745258,0.0146954702274309,15,5,svm,smote,klekota-roth,,,,,,
18.395043087005615,0.17321559765277011,0.6905815601348877,0.15976329801145117,1.0,rbf,0.0001,"{'clf__C': 1, 'clf__gamma': 0.0001, 'clf__kernel': 'rbf'}",0.525,0.4625,0.45,0.475,0.5,0.48250000000000004,0.026925824035672518,29,0.4032258064516129,0.373134328358209,0.36764705882352944,0.38461538461538464,0.4,0.3857245156497472,0.014118229819328946,27,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9259259259259259,0.9629629629629629,0.9547008547008546,0.01439803848261342,1,0.5681818181818182,0.5376344086021505,0.5319148936170213,0.5434782608695652,0.5652173913043478,0.5492853545149806,0.014711260479290784,18,5,svm,smote,klekota-roth,,,,,,
18.376274061203002,0.388617422778039,0.6640410900115967,0.12232924763907574,10.0,rbf,1.0,"{'clf__C': 10, 'clf__gamma': 1, 'clf__kernel': 'rbf'}",0.6875,0.6875,0.675,0.6875,0.6625,0.6799999999999999,0.010000000000000004,19,1.0,1.0,0.0,1.0,0.0,0.6,0.48989794855663565,8,0.038461538461538464,0.038461538461538464,0.0,0.07407407407407407,0.0,0.0301994301994302,0.02787658662654714,25,0.07407407407407407,0.07407407407407407,0.0,0.13793103448275862,0.0,0.057215836526181355,0.05221234993063084,25,5,svm,smote,klekota-roth,,,,,,
17.26095585823059,0.34243824241257703,0.7576766014099121,0.1278684731844562,10.0,rbf,0.1,"{'clf__C': 10, 'clf__gamma': 0.1, 'clf__kernel': 'rbf'}",0.7375,0.775,0.7125,0.8,0.7375,0.7525000000000001,0.031024184114977142,2,0.6470588235294118,0.7222222222222222,0.6363636363636364,0.8235294117647058,0.6875,0.7033348187759951,0.06738893468965643,1,0.4230769230769231,0.5,0.2692307692307692,0.5185185185185185,0.4074074074074074,0.4236467236467236,0.08824829439130899,21,0.5116279069767442,0.5909090909090909,0.3783783783783784,0.6363636363636364,0.5116279069767442,0.5257813839209188,0.08786164195487685,21,5,svm,smote,klekota-roth,,,,,,
13.083747673034669,0.8120473680618849,0.4714664459228516,0.09157329467571222,10.0,rbf,0.01,"{'clf__C': 10, 'clf__gamma': 0.01, 'clf__kernel': 'rbf'}",0.8,0.7625,0.7125,0.775,0.7375,0.7575,0.03020761493398643,1,0.7083333333333334,0.64,0.56,0.6451612903225806,0.6153846153846154,0.6337758478081059,0.047975619161116444,5,0.6538461538461539,0.6153846153846154,0.5384615384615384,0.7407407407407407,0.5925925925925926,0.6282051282051281,0.06753999767025469,20,0.68,0.6274509803921569,0.5490196078431373,0.6896551724137931,0.6037735849056604,0.6299798691109496,0.05159628636442155,3,5,svm,smote,klekota-roth,,,,,,
13.79590277671814,0.6523721513776526,0.7107211112976074,0.07417566797600825,10.0,rbf,0.001,"{'clf__C': 10, 'clf__gamma': 0.001, 'clf__kernel': 'rbf'}",0.7875,0.6875,0.6875,0.7375,0.7125,0.7225,0.03741657386773941,16,0.6451612903225806,0.5151515151515151,0.5151515151515151,0.59375,0.5555555555555556,0.5649539752362334,0.049621214795750636,21,0.7692307692307693,0.6538461538461539,0.6538461538461539,0.7037037037037037,0.7407407407407407,0.7042735042735042,0.04612041981860227,7,0.7017543859649122,0.576271186440678,0.576271186440678,0.6440677966101694,0.6349206349206349,0.6266570380754145,0.04709246499287861,5,5,svm,smote,klekota-roth,,,,,,
14.831374549865723,1.0286456550739975,0.41155614852905276,0.13108139862688356,10.0,rbf,0.0001,"{'clf__C': 10, 'clf__gamma': 0.0001, 'clf__kernel': 'rbf'}",0.575,0.5,0.5625,0.575,0.6,0.5625,0.03354101966249684,26,0.42592592592592593,0.390625,0.42105263157894735,0.43636363636363634,0.4528301886792453,0.425359476509551,0.02049919607103938,24,0.8846153846153846,0.9615384615384616,0.9230769230769231,0.8888888888888888,0.8888888888888888,0.9094017094017094,0.02953359409089062,4,0.575,0.5555555555555556,0.5783132530120482,0.5853658536585366,0.6,0.5788469324452281,0.014474256741915178,16,5,svm,smote,klekota-roth,,,,,,
15.01770224571228,0.6433947214928298,0.4361325740814209,0.11180031144049754,100.0,rbf,1.0,"{'clf__C': 100, 'clf__gamma': 1, 'clf__kernel': 'rbf'}",0.6875,0.6875,0.675,0.6875,0.6625,0.6799999999999999,0.010000000000000004,19,1.0,1.0,0.0,1.0,0.0,0.6,0.48989794855663565,8,0.038461538461538464,0.038461538461538464,0.0,0.07407407407407407,0.0,0.0301994301994302,0.02787658662654714,25,0.07407407407407407,0.07407407407407407,0.0,0.13793103448275862,0.0,0.057215836526181355,0.05221234993063084,25,5,svm,smote,klekota-roth,,,,,,
14.862187004089355,0.8254189844597505,0.3914037227630615,0.06050183811361937,100.0,rbf,0.1,"{'clf__C': 100, 'clf__gamma': 0.1, 'clf__kernel': 'rbf'}",0.7375,0.775,0.7125,0.8,0.7375,0.7525000000000001,0.031024184114977142,2,0.6470588235294118,0.7222222222222222,0.6363636363636364,0.8235294117647058,0.6875,0.7033348187759951,0.06738893468965643,1,0.4230769230769231,0.5,0.2692307692307692,0.5185185185185185,0.4074074074074074,0.4236467236467236,0.08824829439130899,21,0.5116279069767442,0.5909090909090909,0.3783783783783784,0.6363636363636364,0.5116279069767442,0.5257813839209188,0.08786164195487685,21,5,svm,smote,klekota-roth,,,,,,
13.002662658691406,1.4586253507850426,0.33302760124206543,0.08606835784995501,100.0,rbf,0.01,"{'clf__C': 100, 'clf__gamma': 0.01, 'clf__kernel': 'rbf'}",0.7875,0.7875,0.675,0.8,0.7125,0.7525,0.049623583103198,5,0.6666666666666666,0.68,0.5,0.6896551724137931,0.5714285714285714,0.6215500821018063,0.07399566301159916,6,0.6923076923076923,0.6538461538461539,0.5384615384615384,0.7407407407407407,0.5925925925925926,0.6435897435897436,0.0715116740810474,14,0.6792452830188679,0.6666666666666666,0.5185185185185185,0.7142857142857143,0.5818181818181818,0.6321068728615898,0.07155562553292799,2,5,svm,smote,klekota-roth,,,,,,
10.898684644699097,0.9032611650441245,0.3832278251647949,0.20488510570894355,100.0,rbf,0.001,"{'clf__C': 100, 'clf__gamma': 0.001, 'clf__kernel': 'rbf'}",0.7625,0.7625,0.675,0.7625,0.725,0.7375,0.03446012188022552,7,0.6296296296296297,0.6296296296296297,0.5,0.6176470588235294,0.5925925925925926,0.5938997821350762,0.0488590932858988,13,0.6538461538461539,0.6538461538461539,0.5,0.7777777777777778,0.5925925925925926,0.6356125356125356,0.09068336237742954,15,0.6415094339622641,0.6415094339622641,0.5,0.6885245901639344,0.5925925925925926,0.6128272101362111,0.06405443367095587,9,5,svm,smote,klekota-roth,,,,,,
10.912299489974975,1.0236274108857617,0.3037868976593018,0.08324546232457428,100.0,rbf,0.0001,"{'clf__C': 100, 'clf__gamma': 0.0001, 'clf__kernel': 'rbf'}",0.7875,0.675,0.6875,0.7375,0.7125,0.72,0.03999999999999998,18,0.6451612903225806,0.5,0.5151515151515151,0.59375,0.5555555555555556,0.5619236722059302,0.052922858908513344,22,0.7692307692307693,0.6153846153846154,0.6538461538461539,0.7037037037037037,0.7407407407407407,0.6965811965811965,0.05603199894673286,9,0.7017543859649122,0.5517241379310345,0.576271186440678,0.6440677966101694,0.6349206349206349,0.6217476283734858,0.05299848159430698,6,5,svm,smote,klekota-roth,,,,,,
11.311291837692261,1.4183147214013585,0.2240633487701416,0.05287583394834259,1000.0,rbf,1.0,"{'clf__C': 1000, 'clf__gamma': 1, 'clf__kernel': 'rbf'}",0.6875,0.6875,0.675,0.6875,0.6625,0.6799999999999999,0.010000000000000004,19,1.0,1.0,0.0,1.0,0.0,0.6,0.48989794855663565,8,0.038461538461538464,0.038461538461538464,0.0,0.07407407407407407,0.0,0.0301994301994302,0.02787658662654714,25,0.07407407407407407,0.07407407407407407,0.0,0.13793103448275862,0.0,0.057215836526181355,0.05221234993063084,25,5,svm,smote,klekota-roth,,,,,,
9.531399393081665,2.1406548043854703,0.1936343193054199,0.043780663435175955,1000.0,rbf,0.1,"{'clf__C': 1000, 'clf__gamma': 0.1, 'clf__kernel': 'rbf'}",0.7375,0.775,0.7125,0.8,0.7375,0.7525000000000001,0.031024184114977142,2,0.6470588235294118,0.7222222222222222,0.6363636363636364,0.8235294117647058,0.6875,0.7033348187759951,0.06738893468965643,1,0.4230769230769231,0.5,0.2692307692307692,0.5185185185185185,0.4074074074074074,0.4236467236467236,0.08824829439130899,21,0.5116279069767442,0.5909090909090909,0.3783783783783784,0.6363636363636364,0.5116279069767442,0.5257813839209188,0.08786164195487685,21,5,svm,smote,klekota-roth,,,,,,
9.463105726242066,1.392303476722393,0.16025009155273437,0.030274969182555372,1000.0,rbf,0.01,"{'clf__C': 1000, 'clf__gamma': 0.01, 'clf__kernel': 'rbf'}",0.7875,0.7875,0.675,0.775,0.7125,0.7474999999999999,0.045689167206242644,6,0.6666666666666666,0.68,0.5,0.6551724137931034,0.5714285714285714,0.6146535303776682,0.06874756207483708,7,0.6923076923076923,0.6538461538461539,0.5769230769230769,0.7037037037037037,0.5925925925925926,0.6438746438746439,0.05125830409333547,13,0.6792452830188679,0.6666666666666666,0.5357142857142857,0.6785714285714286,0.5818181818181818,0.6284031691578862,0.0588680901601262,4,5,svm,smote,klekota-roth,,,,,,
8.056982612609863,1.2408861461501894,0.25108914375305175,0.12773678064922325,1000.0,rbf,0.001,"{'clf__C': 1000, 'clf__gamma': 0.001, 'clf__kernel': 'rbf'}",0.75,0.7625,0.6875,0.7125,0.7125,0.725,0.02738612787525829,15,0.6071428571428571,0.6206896551724138,0.5172413793103449,0.5526315789473685,0.5714285714285714,0.5738268084003112,0.03731751757240125,19,0.6538461538461539,0.6923076923076923,0.5769230769230769,0.7777777777777778,0.5925925925925926,0.6586894586894587,0.07265013127543456,10,0.6296296296296297,0.6545454545454545,0.5454545454545454,0.6461538461538462,0.5818181818181818,0.6115203315203315,0.04153430873537539,10,5,svm,smote,klekota-roth,,,,,,
7.572260951995849,1.3458055111934617,0.2711462497711182,0.13006616387520983,1000.0,rbf,0.0001,"{'clf__C': 1000, 'clf__gamma': 0.0001, 'clf__kernel': 'rbf'}",0.775,0.775,0.6625,0.7625,0.7125,0.7374999999999999,0.04401704215414753,8,0.6538461538461539,0.6538461538461539,0.48148148148148145,0.6176470588235294,0.5714285714285714,0.5956498838851779,0.06461978561484547,12,0.6538461538461539,0.6538461538461539,0.5,0.7777777777777778,0.5925925925925926,0.6356125356125356,0.09068336237742954,15,0.6538461538461539,0.6538461538461539,0.49056603773584906,0.6885245901639344,0.5818181818181818,0.6137202234820546,0.07071148079199104,8,5,svm,smote,klekota-roth,,,,,,
1.6312658786773682,0.07188341988487693,0.0864333152770996,0.001115864825138133,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.725,0.5875,0.65,0.7,0.6875,0.6699999999999999,0.04782781617427245,131,0.55,0.4222222222222222,0.47619047619047616,0.5428571428571428,0.525,0.5032539682539683,0.048010559852961626,130,0.8461538461538461,0.7307692307692307,0.7692307692307693,0.7037037037037037,0.7777777777777778,0.7655270655270655,0.04836261008301526,28,0.6666666666666666,0.5352112676056338,0.5882352941176471,0.6129032258064516,0.6268656716417911,0.605976425167638,0.04356627561375069,132,5,rf,smote,klekota-roth,5.0,1.0,2.0,50.0,,
2.0152791500091554,0.07221414246022069,0.09398612976074219,0.0037442279667771203,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.725,0.6,0.625,0.6875,0.7,0.6675000000000001,0.047169905660283014,133,0.5526315789473685,0.4375,0.4523809523809524,0.525,0.5365853658536586,0.5008195794363959,0.04669911613943338,133,0.8076923076923077,0.8076923076923077,0.7307692307692307,0.7777777777777778,0.8148148148148148,0.7877492877492878,0.03122226368728772,12,0.65625,0.5675675675675675,0.5588235294117647,0.6268656716417911,0.6470588235294118,0.611313118430107,0.04051614701636083,123,5,rf,smote,klekota-roth,5.0,1.0,2.0,100.0,,
2.3443478107452393,0.06203970116343434,0.10861802101135254,0.006344286686682953,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7125,0.6125,0.6125,0.7125,0.7,0.6700000000000002,0.04716990566028299,130,0.5365853658536586,0.4444444444444444,0.4418604651162791,0.5526315789473685,0.5365853658536586,0.5024214440430819,0.04875319354688083,131,0.8461538461538461,0.7692307692307693,0.7307692307692307,0.7777777777777778,0.8148148148148148,0.7877492877492878,0.039579612505555,12,0.6567164179104478,0.5633802816901409,0.5507246376811594,0.6461538461538462,0.6470588235294118,0.6128068013930011,0.04584856974542465,119,5,rf,smote,klekota-roth,5.0,1.0,2.0,200.0,,
1.6284731864929198,0.0769966394336951,0.08793420791625976,0.0037178842883792535,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7125,0.6,0.65,0.7125,0.675,0.6699999999999999,0.042278836313219416,131,0.5365853658536586,0.42857142857142855,0.475,0.5555555555555556,0.5116279069767442,0.5014680513914774,0.04533515613798794,132,0.8461538461538461,0.6923076923076923,0.7307692307692307,0.7407407407407407,0.8148148148148148,0.7649572649572649,0.05676597961587258,30,0.6567164179104478,0.5294117647058824,0.5757575757575758,0.6349206349206349,0.6285714285714286,0.6050755643731939,0.0462474143299283,134,5,rf,smote,klekota-roth,5.0,1.0,5.0,50.0,,
1.8270122051239013,0.08695528790544417,0.09215202331542968,0.0018119404223521404,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.725,0.6125,0.65,0.7125,0.7,0.6799999999999999,0.04227883631321938,119,0.5526315789473685,0.44680851063829785,0.4772727272727273,0.5526315789473685,0.5365853658536586,0.5131859523318841,0.043255455080890105,121,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.7777777777777778,0.8148148148148148,0.8031339031339032,0.012974698047562041,1,0.65625,0.5753424657534246,0.6,0.6461538461538462,0.6470588235294118,0.6249610270873365,0.03162752761634246,80,5,rf,smote,klekota-roth,5.0,1.0,5.0,100.0,,
2.312203121185303,0.05290044766120105,0.1040304183959961,0.009244765033371459,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7125,0.625,0.6625,0.7125,0.7,0.6824999999999999,0.03409545424246464,115,0.5365853658536586,0.45454545454545453,0.4883720930232558,0.5526315789473685,0.5365853658536586,0.5137439716446792,0.036616666238410076,119,0.8461538461538461,0.7692307692307693,0.8076923076923077,0.7777777777777778,0.8148148148148148,0.8031339031339032,0.027569163312599287,1,0.6567164179104478,0.5714285714285714,0.6086956521739131,0.6461538461538462,0.6470588235294118,0.626010662239238,0.03184534689426727,75,5,rf,smote,klekota-roth,5.0,1.0,5.0,200.0,,
1.7621634006500244,0.05484822735892178,0.0951812744140625,0.0061431946779740695,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7125,0.5875,0.625,0.7125,0.675,0.6625,0.04937104414532875,135,0.5365853658536586,0.4222222222222222,0.4473684210526316,0.5555555555555556,0.5116279069767442,0.4946718943321624,0.05145413343337254,135,0.8461538461538461,0.7307692307692307,0.6538461538461539,0.7407407407407407,0.8148148148148148,0.7572649572649572,0.06765167082454471,34,0.6567164179104478,0.5352112676056338,0.53125,0.6349206349206349,0.6285714285714286,0.597333949801629,0.053181072876414784,135,5,rf,smote,klekota-roth,5.0,1.0,10.0,50.0,,
1.9669846057891847,0.07049355216488433,0.09763760566711426,0.00647366774611911,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7125,0.6125,0.6125,0.7125,0.6875,0.6675000000000001,0.045825756949558386,133,0.5365853658536586,0.44680851063829785,0.4358974358974359,0.5526315789473685,0.525,0.49938457826735216,0.04831180320094348,134,0.8461538461538461,0.8076923076923077,0.6538461538461539,0.7777777777777778,0.7777777777777778,0.7726495726495726,0.06449452813645634,24,0.6567164179104478,0.5753424657534246,0.5230769230769231,0.6461538461538462,0.6268656716417911,0.6056310649072866,0.04987043851147546,133,5,rf,smote,klekota-roth,5.0,1.0,10.0,100.0,,
2.3942726612091065,0.12665886027282236,0.10978469848632813,0.005074782536220522,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7125,0.625,0.65,0.7125,0.7,0.6799999999999999,0.035881750236018306,119,0.5365853658536586,0.45454545454545453,0.4772727272727273,0.5526315789473685,0.5365853658536586,0.5115240984945735,0.03838145773500843,122,0.8461538461538461,0.7692307692307693,0.8076923076923077,0.7777777777777778,0.8148148148148148,0.8031339031339032,0.027569163312599287,1,0.6567164179104478,0.5714285714285714,0.6,0.6461538461538462,0.6470588235294118,0.6242715318044554,0.03296134917534953,82,5,rf,smote,klekota-roth,5.0,1.0,10.0,200.0,,
1.8953795433044434,0.06142687308064769,0.08557944297790528,0.002010143977271415,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7125,0.5875,0.6625,0.725,0.6875,0.675,0.04873397172404481,125,0.5384615384615384,0.4222222222222222,0.4883720930232558,0.5757575757575758,0.5238095238095238,0.5097245906548232,0.051956031929352234,125,0.8076923076923077,0.7307692307692307,0.8076923076923077,0.7037037037037037,0.8148148148148148,0.7729344729344729,0.046348644522267855,21,0.6461538461538462,0.5352112676056338,0.6086956521739131,0.6333333333333333,0.6376811594202898,0.6122150517374033,0.04046804954139154,120,5,rf,smote,klekota-roth,5.0,2.0,2.0,50.0,,
1.933272695541382,0.08487616937900033,0.09467782974243164,0.005388995708169302,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.7125,0.6125,0.6625,0.7125,0.6875,0.6775,0.03741657386773941,123,0.5365853658536586,0.44680851063829785,0.4883720930232558,0.5555555555555556,0.525,0.5104643050141535,0.038644386686198455,123,0.8461538461538461,0.8076923076923077,0.8076923076923077,0.7407407407407407,0.7777777777777778,0.7960113960113959,0.03514103831596206,5,0.6567164179104478,0.5753424657534246,0.6086956521739131,0.6349206349206349,0.6268656716417911,0.6205081684800423,0.02734465434573668,99,5,rf,smote,klekota-roth,5.0,2.0,2.0,100.0,,
2.326865816116333,0.17562339355531859,0.10864377021789551,0.008564605176110051,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.725,0.65,0.6375,0.725,0.6875,0.685,0.03657184709581948,111,0.55,0.47619047619047616,0.4666666666666667,0.5675675675675675,0.525,0.517084942084942,0.03977160920032298,113,0.8461538461538461,0.7692307692307693,0.8076923076923077,0.7777777777777778,0.7777777777777778,0.7957264957264958,0.02839871406125836,6,0.6666666666666666,0.5882352941176471,0.5915492957746479,0.65625,0.6268656716417911,0.6259133856401505,0.03219495670733486,76,5,rf,smote,klekota-roth,5.0,2.0,2.0,200.0,,
1.7204968452453613,0.062269002447379394,0.08612947463989258,0.0027055558974512233,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7375,0.6,0.6625,0.75,0.6875,0.6875,0.05419870847169701,109,0.5641025641025641,0.4318181818181818,0.4883720930232558,0.6129032258064516,0.5238095238095238,0.5242011177119954,0.06209455468034416,109,0.8461538461538461,0.7307692307692307,0.8076923076923077,0.7037037037037037,0.8148148148148148,0.7806267806267806,0.054033500339469014,16,0.676923076923077,0.5428571428571428,0.6086956521739131,0.6551724137931034,0.6376811594202898,0.6242658890335052,0.046427962304143956,83,5,rf,smote,klekota-roth,5.0,2.0,5.0,50.0,,
1.9154035568237304,0.1571424266676887,0.10076370239257812,0.005267476443506566,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.7125,0.6125,0.65,0.7125,0.7,0.6775,0.039843443626273053,123,0.5365853658536586,0.44680851063829785,0.47619047619047616,0.5555555555555556,0.5365853658536586,0.5103450548183294,0.0415319754188497,124,0.8461538461538461,0.8076923076923077,0.7692307692307693,0.7407407407407407,0.8148148148148148,0.7957264957264958,0.036812821208462895,6,0.6567164179104478,0.5753424657534246,0.5882352941176471,0.6349206349206349,0.6470588235294118,0.6204547272463132,0.0325734819810198,100,5,rf,smote,klekota-roth,5.0,2.0,5.0,100.0,,
2.5239487648010255,0.05661082678704746,0.11405534744262695,0.004185172036678959,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.725,0.65,0.65,0.7125,0.7,0.6875,0.03162277660168378,109,0.55,0.47619047619047616,0.4772727272727273,0.5526315789473685,0.5365853658536586,0.5185360296528461,0.03456608878753654,111,0.8461538461538461,0.7692307692307693,0.8076923076923077,0.7777777777777778,0.8148148148148148,0.8031339031339032,0.027569163312599287,1,0.6666666666666666,0.5882352941176471,0.6,0.6461538461538462,0.6470588235294118,0.6296229260935143,0.03013295333683332,59,5,rf,smote,klekota-roth,5.0,2.0,5.0,200.0,,
