mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
0.22034931182861328,0.004072965574765322,0.03707704544067383,0.0032018311730368063,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7375,0.75,0.7375,0.825,0.7125,0.7525,0.03824264635194586,133,0.7297297297297297,0.8518518518518519,0.7045454545454546,0.8571428571428571,0.7222222222222222,0.7730984230984231,0.06698404334137822,131,0.7105263157894737,0.5897435897435898,0.7948717948717948,0.7692307692307693,0.6666666666666666,0.7062078272604587,0.07345646562671274,131,0.72,0.696969696969697,0.7469879518072289,0.8108108108108109,0.6933333333333334,0.733620358584214,0.04310194434554437,133,3,rf,rus,maccs,15.0,2.0,5.0,50.0,,
0.3946101665496826,0.009826971280166144,0.04405031204223633,0.0012310983800566527,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.75,0.7375,0.7375,0.8625,0.7,0.7575000000000001,0.05511351921262153,130,0.7368421052631579,0.8214285714285714,0.7045454545454546,0.8888888888888888,0.7142857142857143,0.7731981468823574,0.07101570288282202,128,0.7368421052631579,0.5897435897435898,0.7948717948717948,0.8205128205128205,0.6410256410256411,0.7165991902834008,0.08847386452406887,97,0.7368421052631579,0.6865671641791045,0.7469879518072289,0.8533333333333334,0.6756756756756757,0.7398812460517,0.06308068538818526,128,3,rf,rus,maccs,15.0,2.0,5.0,100.0,,
0.7221839904785157,0.025564546729756246,0.06061100959777832,0.0030423453097849105,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7875,0.75,0.7375,0.8625,0.7125,0.77,0.05220153254455275,88,0.7837837837837838,0.8518518518518519,0.7045454545454546,0.8888888888888888,0.7222222222222222,0.7902584402584403,0.0714692630572473,97,0.7631578947368421,0.5897435897435898,0.7948717948717948,0.8205128205128205,0.6666666666666666,0.7269905533063427,0.0861835881274034,24,0.7733333333333333,0.696969696969697,0.7469879518072289,0.8533333333333334,0.6933333333333334,0.7527915297553852,0.058678199725722115,87,3,rf,rus,maccs,15.0,2.0,5.0,200.0,,
0.2157123565673828,0.0037481359177053085,0.03551702499389649,0.0018231125936570048,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.75,0.7875,0.75,0.8625,0.7375,0.7775000000000001,0.045689167206242665,23,0.7647058823529411,0.9230769230769231,0.7317073170731707,0.8888888888888888,0.7368421052631579,0.8090442233310163,0.08067051336528916,14,0.6842105263157895,0.6153846153846154,0.7692307692307693,0.8205128205128205,0.717948717948718,0.7214574898785425,0.07034962292100365,88,0.7222222222222222,0.7384615384615385,0.75,0.8533333333333334,0.7272727272727273,0.7582579642579643,0.048493459080405275,39,3,rf,rus,maccs,15.0,2.0,10.0,50.0,,
0.372620677947998,0.005398958620706377,0.04173750877380371,0.0007789157149882038,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7375,0.775,0.75,0.8625,0.725,0.77,0.04911720676097127,88,0.7297297297297297,0.8888888888888888,0.7209302325581395,0.9117647058823529,0.7297297297297297,0.7962086573577681,0.08537981324029659,77,0.7105263157894737,0.6153846153846154,0.7948717948717948,0.7948717948717948,0.6923076923076923,0.7215924426450743,0.0678231306603139,72,0.72,0.7272727272727273,0.7560975609756098,0.8493150684931506,0.7105263157894737,0.7526423345061921,0.050676333908856515,91,3,rf,rus,maccs,15.0,2.0,10.0,100.0,,
0.6905029773712158,0.014340285758780472,0.057392454147338866,0.0019179598420742566,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7625,0.75,0.775,0.8625,0.725,0.7750000000000001,0.04677071733467429,48,0.7714285714285715,0.8518518518518519,0.7560975609756098,0.9117647058823529,0.7297297297297297,0.804174483973623,0.06748999037778039,33,0.7105263157894737,0.5897435897435898,0.7948717948717948,0.7948717948717948,0.6923076923076923,0.7164642375168689,0.076121495339615,111,0.7397260273972602,0.696969696969697,0.775,0.8493150684931506,0.7105263157894737,0.7543074217299163,0.054537423330557874,71,3,rf,rus,maccs,15.0,2.0,10.0,200.0,,
0.2095541000366211,0.006080382521960578,0.03420944213867187,0.0014825102168344872,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7625,0.7375,0.775,0.8125,0.725,0.7625,0.030618621784789725,115,0.7714285714285715,0.8214285714285714,0.7441860465116279,0.8333333333333334,0.7297297297297297,0.7800212504863668,0.04109495697140767,120,0.7105263157894737,0.5897435897435898,0.8205128205128205,0.7692307692307693,0.6923076923076923,0.7164642375168692,0.07782973038054626,102,0.7397260273972602,0.6865671641791045,0.7804878048780488,0.8,0.7105263157894737,0.7434614624487773,0.042197617938014305,117,3,rf,rus,maccs,15.0,4.0,2.0,50.0,,
0.3741011619567871,0.003813973355150809,0.04226441383361816,0.0005634487398795741,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.75,0.75,0.775,0.8625,0.725,0.7725000000000001,0.047696960070847304,70,0.75,0.8518518518518519,0.7441860465116279,0.9117647058823529,0.7297297297297297,0.7975064667951124,0.0716965602662706,67,0.7105263157894737,0.5897435897435898,0.8205128205128205,0.7948717948717948,0.6923076923076923,0.7215924426450743,0.08187707908518697,72,0.7297297297297297,0.696969696969697,0.7804878048780488,0.8493150684931506,0.7105263157894737,0.7534057231720199,0.0557068451196564,75,3,rf,rus,maccs,15.0,4.0,2.0,100.0,,
0.7024868488311767,0.010995739451211751,0.05748839378356933,0.0011809044058242878,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7875,0.7375,0.7625,0.8625,0.725,0.7749999999999999,0.04873397172404483,61,0.8,0.8214285714285714,0.7272727272727273,0.9117647058823529,0.7297297297297297,0.7980391468626762,0.06805655811383855,59,0.7368421052631579,0.5897435897435898,0.8205128205128205,0.7948717948717948,0.6923076923076923,0.726855600539811,0.08184237201946958,27,0.7671232876712328,0.6865671641791045,0.7710843373493976,0.8493150684931506,0.7105263157894737,0.7569232346964718,0.056468539212653775,52,3,rf,rus,maccs,15.0,4.0,2.0,200.0,,
0.20224661827087403,0.02047729431861114,0.0350766658782959,0.0002894200988934861,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7625,0.7375,0.775,0.8125,0.725,0.7625,0.030618621784789725,115,0.7714285714285715,0.8214285714285714,0.7441860465116279,0.8333333333333334,0.7297297297297297,0.7800212504863668,0.04109495697140767,120,0.7105263157894737,0.5897435897435898,0.8205128205128205,0.7692307692307693,0.6923076923076923,0.7164642375168692,0.07782973038054626,102,0.7397260273972602,0.6865671641791045,0.7804878048780488,0.8,0.7105263157894737,0.7434614624487773,0.042197617938014305,117,3,rf,rus,maccs,15.0,4.0,5.0,50.0,,
0.37822527885437013,0.0031978699176230065,0.04284830093383789,0.0012247136236524737,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.75,0.75,0.775,0.8625,0.725,0.7725000000000001,0.047696960070847304,70,0.75,0.8518518518518519,0.7441860465116279,0.9117647058823529,0.7297297297297297,0.7975064667951124,0.0716965602662706,67,0.7105263157894737,0.5897435897435898,0.8205128205128205,0.7948717948717948,0.6923076923076923,0.7215924426450743,0.08187707908518697,72,0.7297297297297297,0.696969696969697,0.7804878048780488,0.8493150684931506,0.7105263157894737,0.7534057231720199,0.0557068451196564,75,3,rf,rus,maccs,15.0,4.0,5.0,100.0,,
0.7025280952453613,0.004170236922175472,0.05530338287353516,0.006187674618086408,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7875,0.7375,0.7625,0.8625,0.725,0.7749999999999999,0.04873397172404483,61,0.8,0.8214285714285714,0.7272727272727273,0.9117647058823529,0.7297297297297297,0.7980391468626762,0.06805655811383855,59,0.7368421052631579,0.5897435897435898,0.8205128205128205,0.7948717948717948,0.6923076923076923,0.726855600539811,0.08184237201946958,27,0.7671232876712328,0.6865671641791045,0.7710843373493976,0.8493150684931506,0.7105263157894737,0.7569232346964718,0.056468539212653775,52,3,rf,rus,maccs,15.0,4.0,5.0,200.0,,
0.236441707611084,0.04645215250401925,0.0348304271697998,0.0011890930253034985,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7625,0.75,0.7875,0.825,0.725,0.77,0.03409545424246463,88,0.7567567567567568,0.8275862068965517,0.7619047619047619,0.8787878787878788,0.717948717948718,0.7885968644589335,0.05722238948519955,106,0.7368421052631579,0.6153846153846154,0.8205128205128205,0.7435897435897436,0.717948717948718,0.726855600539811,0.06581268838489897,27,0.7466666666666667,0.7058823529411765,0.7901234567901234,0.8055555555555556,0.717948717948718,0.753235349980448,0.03906081582518281,82,3,rf,rus,maccs,15.0,4.0,10.0,50.0,,
0.38041000366210936,0.008585185187943857,0.0436741828918457,0.0013861410091565792,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.775,0.75,0.7875,0.85,0.725,0.7775000000000001,0.04213074886588179,23,0.7777777777777778,0.8518518518518519,0.75,0.9090909090909091,0.7297297297297297,0.8036900536900538,0.06701208331326619,39,0.7368421052631579,0.5897435897435898,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.726855600539811,0.08499496228902186,27,0.7567567567567568,0.696969696969697,0.7951807228915663,0.8333333333333334,0.7105263157894737,0.7585533651481654,0.05106070981717312,36,3,rf,rus,maccs,15.0,4.0,10.0,100.0,,
0.7250874519348145,0.07306447592401764,0.057782220840454104,0.0019535911144030293,,,,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.775,0.75,0.7875,0.8625,0.725,0.78,0.046502688094345705,10,0.7941176470588235,0.8275862068965517,0.7619047619047619,0.9117647058823529,0.7297297297297297,0.8050206102944438,0.06253011399122684,28,0.7105263157894737,0.6153846153846154,0.8205128205128205,0.7948717948717948,0.6923076923076923,0.7267206477732794,0.0738698456995481,54,0.75,0.7058823529411765,0.7901234567901234,0.8493150684931506,0.7105263157894737,0.7611694388027848,0.05358009206020758,14,3,rf,rus,maccs,15.0,4.0,10.0,200.0,,
0.22240867614746093,0.005756868227571691,0.03575921058654785,0.0032033821591585503,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.8,0.7625,0.775,0.85,0.7125,0.78,0.045138675213169464,10,0.8055555555555556,0.8846153846153846,0.7560975609756098,0.9090909090909091,0.7222222222222222,0.8155163264919363,0.07192284600422759,2,0.7631578947368421,0.5897435897435898,0.7948717948717948,0.7692307692307693,0.6666666666666666,0.7167341430499324,0.07700637107893465,92,0.7837837837837838,0.7076923076923077,0.775,0.8333333333333334,0.6933333333333334,0.7586285516285517,0.05165187492177698,32,3,rf,rus,maccs,20.0,1.0,2.0,50.0,,
0.3971419334411621,0.003854027707390852,0.04225401878356934,0.0008535089221278963,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.8125,0.725,0.75,0.8625,0.7,0.7700000000000001,0.059476886266851624,85,0.8108108108108109,0.7931034482758621,0.7209302325581395,0.9117647058823529,0.7142857142857143,0.790178982362576,0.07179483337773944,100,0.7894736842105263,0.5897435897435898,0.7948717948717948,0.7948717948717948,0.6410256410256411,0.7219973009446693,0.08856850440806986,62,0.8,0.6764705882352942,0.7560975609756098,0.8493150684931506,0.6756756756756757,0.751511778675946,0.06829336027251298,96,3,rf,rus,maccs,20.0,1.0,2.0,100.0,,
0.7711240768432617,0.02600829593427375,0.05867104530334473,0.0006253965451498037,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.8125,0.7375,0.75,0.85,0.7375,0.7775000000000001,0.04568916720624264,23,0.8108108108108109,0.8214285714285714,0.7209302325581395,0.9090909090909091,0.7368421052631579,0.7998205258303177,0.06740574231643702,52,0.7894736842105263,0.5897435897435898,0.7948717948717948,0.7692307692307693,0.717948717948718,0.7322537112010796,0.07625774725771035,9,0.8,0.6865671641791045,0.7560975609756098,0.8333333333333334,0.7272727272727273,0.760654157152155,0.0518735442341897,20,3,rf,rus,maccs,20.0,1.0,2.0,200.0,,
0.22624545097351073,0.012560928236343081,0.03568158149719238,0.0006285905290911438,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7625,0.75,0.725,0.8625,0.7,0.76,0.0555652769272322,128,0.7878787878787878,0.8518518518518519,0.6888888888888889,0.8888888888888888,0.7272727272727273,0.7889562289562289,0.07451427206651305,102,0.6842105263157895,0.5897435897435898,0.7948717948717948,0.8205128205128205,0.6153846153846154,0.700944669365722,0.09282788607370332,134,0.7323943661971831,0.696969696969697,0.7380952380952381,0.8533333333333334,0.6666666666666666,0.7374918602524236,0.06340954054334642,131,3,rf,rus,maccs,20.0,1.0,5.0,50.0,,
0.39546499252319334,0.007561804606518803,0.04374566078186035,0.000653240533978584,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.775,0.7625,0.7375,0.8375,0.7125,0.765,0.04213074886588179,110,0.7777777777777778,0.8846153846153846,0.6956521739130435,0.8823529411764706,0.7352941176470589,0.795138479025947,0.07667169684278431,82,0.7368421052631579,0.5897435897435898,0.8205128205128205,0.7692307692307693,0.6410256410256411,0.7114709851551957,0.08443946180948066,117,0.7567567567567568,0.7076923076923077,0.7529411764705882,0.821917808219178,0.684931506849315,0.7448479111976292,0.04715422558820603,115,3,rf,rus,maccs,20.0,1.0,5.0,100.0,,
0.7253642559051514,0.03638501788123794,0.05908002853393555,0.002098008629156714,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.775,0.775,0.775,0.8375,0.7375,0.78,0.03221024681681281,10,0.7777777777777778,0.8888888888888888,0.7441860465116279,0.8823529411764706,0.75,0.8086411308709529,0.06390449176570885,18,0.7368421052631579,0.6153846153846154,0.8205128205128205,0.7692307692307693,0.6923076923076923,0.726855600539811,0.06969418705449404,27,0.7567567567567568,0.7272727272727273,0.7804878048780488,0.821917808219178,0.72,0.7612870194253422,0.03722062878373229,11,3,rf,rus,maccs,20.0,1.0,5.0,200.0,,
0.22147164344787598,0.01499477131740659,0.034928512573242185,0.0005450549580437564,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.775,0.7625,0.775,0.85,0.7,0.7725,0.04769696007084729,77,0.7777777777777778,0.8571428571428571,0.7692307692307693,0.8648648648648649,0.6829268292682927,0.7903886196569123,0.0665696082062801,94,0.7368421052631579,0.6153846153846154,0.7692307692307693,0.8205128205128205,0.717948717948718,0.7319838056680161,0.0678832537538175,17,0.7567567567567568,0.7164179104477612,0.7692307692307693,0.8421052631578947,0.7,0.7569021399186363,0.049575023570089284,60,3,rf,rus,maccs,20.0,1.0,10.0,50.0,,
0.3937195301055908,0.020590188803574636,0.043634796142578126,0.003467808747037945,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.75,0.7625,0.75,0.85,0.7,0.7625,0.048733971724044825,115,0.7368421052631579,0.8571428571428571,0.7317073170731707,0.8857142857142857,0.7142857142857143,0.7851384558958372,0.07142501860917358,112,0.7368421052631579,0.6153846153846154,0.7692307692307693,0.7948717948717948,0.6410256410256411,0.7114709851551957,0.07089530085780575,117,0.7368421052631579,0.7164179104477612,0.75,0.8378378378378378,0.6756756756756757,0.7433547058448864,0.05351575133146151,123,3,rf,rus,maccs,20.0,1.0,10.0,100.0,,
0.7119960308074951,0.010879370156855094,0.05754218101501465,0.0009238137762123407,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7625,0.75,0.775,0.8625,0.725,0.7750000000000001,0.04677071733467429,48,0.7567567567567568,0.8275862068965517,0.7560975609756098,0.9117647058823529,0.7297297297297297,0.7963869920482002,0.06621539440636263,74,0.7368421052631579,0.6153846153846154,0.7948717948717948,0.7948717948717948,0.6923076923076923,0.726855600539811,0.06778122771695204,27,0.7466666666666667,0.7058823529411765,0.775,0.8493150684931506,0.7105263157894737,0.7574780807780934,0.052391839073373116,47,3,rf,rus,maccs,20.0,1.0,10.0,200.0,,
0.22405118942260743,0.003114464048457738,0.0365501880645752,0.0011871339805941195,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7875,0.7375,0.775,0.825,0.75,0.775,0.0306186217847897,55,0.7837837837837838,0.8214285714285714,0.7441860465116279,0.8378378378378378,0.7567567567567568,0.7887985992637155,0.03608786475258758,104,0.7631578947368421,0.5897435897435898,0.8205128205128205,0.7948717948717948,0.717948717948718,0.737246963562753,0.08130789388878358,4,0.7733333333333333,0.6865671641791045,0.7804878048780488,0.8157894736842105,0.7368421052631579,0.7586039762675709,0.04388375178695124,34,3,rf,rus,maccs,20.0,2.0,2.0,50.0,,
0.3962847232818604,0.010319392159781626,0.04359040260314941,0.0006836037450138469,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.775,0.75,0.7625,0.875,0.7,0.7725,0.057227615711297995,77,0.7777777777777778,0.8518518518518519,0.7380952380952381,0.9142857142857143,0.7272727272727273,0.8018566618566618,0.07120096343356398,46,0.7368421052631579,0.5897435897435898,0.7948717948717948,0.8205128205128205,0.6153846153846154,0.7114709851551957,0.09331630072442705,117,0.7567567567567568,0.696969696969697,0.7654320987654321,0.8648648648648649,0.6666666666666666,0.7501380168046834,0.06816788518846399,101,3,rf,rus,maccs,20.0,2.0,2.0,100.0,,
0.7240142822265625,0.014040522678922706,0.05887689590454102,0.0010807637906749702,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.8,0.75,0.7625,0.875,0.725,0.7825,0.05220153254455276,4,0.8055555555555556,0.8518518518518519,0.7380952380952381,0.9142857142857143,0.7297297297297297,0.8079036179036179,0.06962539447400397,20,0.7631578947368421,0.5897435897435898,0.7948717948717948,0.8205128205128205,0.6923076923076923,0.7321187584345479,0.08315105702409321,12,0.7837837837837838,0.696969696969697,0.7654320987654321,0.8648648648648649,0.7105263157894737,0.7643153520346504,0.05986513035939613,4,3,rf,rus,maccs,20.0,2.0,2.0,200.0,,
0.21719532012939452,0.0034330944108318245,0.03510770797729492,0.001906829576199015,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7375,0.75,0.7375,0.825,0.7125,0.7525,0.03824264635194586,133,0.7297297297297297,0.8518518518518519,0.7045454545454546,0.8571428571428571,0.7222222222222222,0.7730984230984231,0.06698404334137822,131,0.7105263157894737,0.5897435897435898,0.7948717948717948,0.7692307692307693,0.6666666666666666,0.7062078272604587,0.07345646562671274,131,0.72,0.696969696969697,0.7469879518072289,0.8108108108108109,0.6933333333333334,0.733620358584214,0.04310194434554437,133,3,rf,rus,maccs,20.0,2.0,5.0,50.0,,
0.3802196502685547,0.010676778300483896,0.04159398078918457,0.0007182919179723458,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.75,0.7375,0.7375,0.8625,0.7,0.7575000000000001,0.05511351921262153,130,0.7368421052631579,0.8214285714285714,0.7045454545454546,0.8888888888888888,0.7142857142857143,0.7731981468823574,0.07101570288282202,128,0.7368421052631579,0.5897435897435898,0.7948717948717948,0.8205128205128205,0.6410256410256411,0.7165991902834008,0.08847386452406887,97,0.7368421052631579,0.6865671641791045,0.7469879518072289,0.8533333333333334,0.6756756756756757,0.7398812460517,0.06308068538818526,128,3,rf,rus,maccs,20.0,2.0,5.0,100.0,,
0.6730369567871094,0.06656889262238605,0.0475311279296875,0.013409119607667575,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7875,0.75,0.7375,0.8625,0.7125,0.77,0.05220153254455275,88,0.7837837837837838,0.8518518518518519,0.7045454545454546,0.8888888888888888,0.7222222222222222,0.7902584402584403,0.0714692630572473,97,0.7631578947368421,0.5897435897435898,0.7948717948717948,0.8205128205128205,0.6666666666666666,0.7269905533063427,0.0861835881274034,24,0.7733333333333333,0.696969696969697,0.7469879518072289,0.8533333333333334,0.6933333333333334,0.7527915297553852,0.058678199725722115,87,3,rf,rus,maccs,20.0,2.0,5.0,200.0,,
0.22367043495178224,0.030304315187155793,0.0342343807220459,0.0005571998301005777,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.75,0.7875,0.75,0.8625,0.7375,0.7775000000000001,0.045689167206242665,23,0.7647058823529411,0.9230769230769231,0.7317073170731707,0.8888888888888888,0.7368421052631579,0.8090442233310163,0.08067051336528916,14,0.6842105263157895,0.6153846153846154,0.7692307692307693,0.8205128205128205,0.717948717948718,0.7214574898785425,0.07034962292100365,88,0.7222222222222222,0.7384615384615385,0.75,0.8533333333333334,0.7272727272727273,0.7582579642579643,0.048493459080405275,39,3,rf,rus,maccs,20.0,2.0,10.0,50.0,,
0.3989980697631836,0.035146249409957246,0.04183406829833984,0.0054662794601552205,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7375,0.775,0.75,0.8625,0.725,0.77,0.04911720676097127,88,0.7297297297297297,0.8888888888888888,0.7209302325581395,0.9117647058823529,0.7297297297297297,0.7962086573577681,0.08537981324029659,77,0.7105263157894737,0.6153846153846154,0.7948717948717948,0.7948717948717948,0.6923076923076923,0.7215924426450743,0.0678231306603139,72,0.72,0.7272727272727273,0.7560975609756098,0.8493150684931506,0.7105263157894737,0.7526423345061921,0.050676333908856515,91,3,rf,rus,maccs,20.0,2.0,10.0,100.0,,
0.7163199424743653,0.03017366319373992,0.05340323448181152,0.011472183840322878,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7625,0.75,0.775,0.8625,0.725,0.7750000000000001,0.04677071733467429,48,0.7714285714285715,0.8518518518518519,0.7560975609756098,0.9117647058823529,0.7297297297297297,0.804174483973623,0.06748999037778039,33,0.7105263157894737,0.5897435897435898,0.7948717948717948,0.7948717948717948,0.6923076923076923,0.7164642375168689,0.076121495339615,111,0.7397260273972602,0.696969696969697,0.775,0.8493150684931506,0.7105263157894737,0.7543074217299163,0.054537423330557874,71,3,rf,rus,maccs,20.0,2.0,10.0,200.0,,
0.21151432991027833,0.003024089823586639,0.03540382385253906,0.0006725183481396729,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7625,0.7375,0.775,0.8125,0.725,0.7625,0.030618621784789725,115,0.7714285714285715,0.8214285714285714,0.7441860465116279,0.8333333333333334,0.7297297297297297,0.7800212504863668,0.04109495697140767,120,0.7105263157894737,0.5897435897435898,0.8205128205128205,0.7692307692307693,0.6923076923076923,0.7164642375168692,0.07782973038054626,102,0.7397260273972602,0.6865671641791045,0.7804878048780488,0.8,0.7105263157894737,0.7434614624487773,0.042197617938014305,117,3,rf,rus,maccs,20.0,4.0,2.0,50.0,,
0.375156307220459,0.0054200078622404805,0.05140256881713867,0.016572679702379075,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.75,0.75,0.775,0.8625,0.725,0.7725000000000001,0.047696960070847304,70,0.75,0.8518518518518519,0.7441860465116279,0.9117647058823529,0.7297297297297297,0.7975064667951124,0.0716965602662706,67,0.7105263157894737,0.5897435897435898,0.8205128205128205,0.7948717948717948,0.6923076923076923,0.7215924426450743,0.08187707908518697,72,0.7297297297297297,0.696969696969697,0.7804878048780488,0.8493150684931506,0.7105263157894737,0.7534057231720199,0.0557068451196564,75,3,rf,rus,maccs,20.0,4.0,2.0,100.0,,
0.6602474212646484,0.07132814998149578,0.04688639640808105,0.013595160540592892,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7875,0.7375,0.7625,0.8625,0.725,0.7749999999999999,0.04873397172404483,61,0.8,0.8214285714285714,0.7272727272727273,0.9117647058823529,0.7297297297297297,0.7980391468626762,0.06805655811383855,59,0.7368421052631579,0.5897435897435898,0.8205128205128205,0.7948717948717948,0.6923076923076923,0.726855600539811,0.08184237201946958,27,0.7671232876712328,0.6865671641791045,0.7710843373493976,0.8493150684931506,0.7105263157894737,0.7569232346964718,0.056468539212653775,52,3,rf,rus,maccs,20.0,4.0,2.0,200.0,,
0.21314992904663085,0.005717941573714995,0.036694908142089845,0.0060109863363275685,,,,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7625,0.7375,0.775,0.8125,0.725,0.7625,0.030618621784789725,115,0.7714285714285715,0.8214285714285714,0.7441860465116279,0.8333333333333334,0.7297297297297297,0.7800212504863668,0.04109495697140767,120,0.7105263157894737,0.5897435897435898,0.8205128205128205,0.7692307692307693,0.6923076923076923,0.7164642375168692,0.07782973038054626,102,0.7397260273972602,0.6865671641791045,0.7804878048780488,0.8,0.7105263157894737,0.7434614624487773,0.042197617938014305,117,3,rf,rus,maccs,20.0,4.0,5.0,50.0,,
